Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2012	500516	2012:500516	2565.51399287187	804.273550037088	8	0.0152797849014903	FamTGN:Match
2012	500618	2012:500618	16650.256283436	2100.84470309026	9	4.67074127088562e-05	GenTGN:Match
2012	500654	2012:500654	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	500654	2012:500654	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	290176	2012:290176	3272.65052662049	752.22133642608	26	0.000200521173911375	ISSTGN:Match
2012	590075	2012:590075	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	590075	2012:590075	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	590112	2012:590112	5248.61311178846	883.269544666501	6	0.00192770598587019	GenTGN:Match
2012	590141	2012:590141	7390.61893674628	2370.19623381174	8	0.0168874611999846	GenTGN:Match
2012	590242	2012:590242	2805.90612883608	724.898455151708	44	0.000363746563840759	ISSTGN:Match
2012	400020	2012:400020	5.66790079235554	0.0513117175306994	8	0	FamTGN:Match
2012	400020	2012:400020	0.304589973405026	0.00632732002319933	8	0	FamTGN:Match
2012	600044	2012:600044	3449.22644156635	1078.42105661488	10	0.0108590768016527	GenTGN:Match
2012	690754	2012:690754	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	690100	2012:690100	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	690100	2012:690100	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	690619	2012:690619	8638.62334568275	3030.25518740275	6	0.0357905361681036	GenTGN:Match
2012	690625	2012:690625	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2012	690625	2012:690625	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2012	600204	2012:600204	4545.54723139824	1589.15676768008	6	0.0353918999171896	TaxonKey:Match
2012	600219	2012:600219	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2012	600219	2012:600219	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2012	400350	2012:400350	7517.70535417465	1542.66630160687	4	0.0165128636499453	FamTGN:Match
2012	400360	2012:400360	3296.5732719366	829.583241087762	10	0.00323613450723462	Fam:Match
2012	400361	2012:400361	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2012	400361	2012:400361	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2012	400364	2012:400364	8392.52651167297	1289.35177651772	3	0.0227984210137951	TaxonKey:Match
2012	400415	2012:400415	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	400415	2012:400415	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	400446	2012:400446	5124.44586459864	468.76726041464	108	3.95498313534404e-19	ISSTGN:Match
2012	400448	2012:400448	7269.32029911536	733.076650973053	3	0.0100172179647084	FamTGN:Match
2012	400449	2012:400449	4000.18247838663	1096.40509128882	20	0.00170914512135097	ISSTGN:Match
2012	400488	2012:400488	3440.2162061328	685.402972675799	12	0.000390497540391435	FamTGN:Match
2012	400669	2012:400669	1887.22184987243	315.572617572008	34	1.02222734883829e-06	ISSTGN:Match
2012	490004	2012:490004	4254.4236783463	814.199533361781	4	0.0136348297029428	TaxonKey:Match
2012	490010	2012:490010	8652.77699169101	1098.66806927901	20	2.11316544114499e-07	FamTGN:Match
2012	501682	2012:501682	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2012	501682	2012:501682	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2012	590145	2012:590145	8100.49645426424	1338.13782241384	3	0.0262199237172224	GenTGN:Match
2012	590158	2012:590158	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	590158	2012:590158	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	601319	2012:601319	6214.09152792616	1543.41684843441	11	0.00241426389832445	Gen:Match
2012	602508	2012:602508	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2012	602508	2012:602508	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2012	600062	2012:600062	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	600062	2012:600062	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	690029	2012:690029	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	690030	2012:690030	4541.56593079519	688.131739617661	27	5.33601791725031e-07	FamTGN:Match
2012	610308	2012:610308	3214.58568711287	476.860358647887	3	0.0213048465153062	Gen:Match
2012	601749	2012:601749	8239.97720581591	1713.62891010768	10	0.000962262509197054	GenTGN:Match
2012	690203	2012:690203	2125.79541077421	527.832300101471	6	0.0100469129480977	GenTGN:Match
2012	690284	2012:690284	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	690313	2012:690313	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	690313	2012:690313	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	690337	2012:690337	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	500124	2012:500124	5.66790079235554	0.0513117175306994	8	0	TaxonKey:Match
2012	500124	2012:500124	0.304589973405026	0.00632732002319933	8	0	TaxonKey:Match
2012	500147	2012:500147	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2012	500147	2012:500147	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2012	600006	2012:600006	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	600006	2012:600006	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	690665	2012:690665	4094.3487816313	750.805563070657	21	2.44694444092789e-05	ISSTGN:Match
2012	605007	2012:605007	4293.74654461009	1130.50463504787	12	0.00295308793617815	Fam:Match
2012	605008	2012:605008	2988.30940394487	546.067076806749	7	0.00155438885654173	FamTGN:Match
2012	605355	2012:605355	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2012	605355	2012:605355	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2012	605938	2012:605938	4300.05708653765	1207.20035687917	7	0.0118982985081451	GenTGN:Match
2012	607327	2012:607327	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2012	607327	2012:607327	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2012	608540	2012:608540	2815.94849509612	871.766315896221	8	0.0144484575073627	FamTGN:Match
2012	613025	2012:613025	9741.82092845424	1346.59754237976	6	0.000787507324944707	FamTGN:Match
2012	690196	2012:690196	3162.80915898543	33.3423013454088	3	0.000111115022723901	TaxonKey:Match
2012	690675	2012:690675	5085.97892414334	813.968649676	26	1.5478584021154e-06	FamTGN:Match
2012	690685	2012:690685	2805.90612883608	724.898455151708	44	0.000363746563840759	ISSTGN:Match
2012	690689	2012:690689	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	690689	2012:690689	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	690690	2012:690690	5085.97892414334	813.968649676	26	1.5478584021154e-06	FamTGN:Match
2012	690756	2012:690756	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2012	690756	2012:690756	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2012	490011	2012:490011	4650.77668595807	741.265867284717	6	0.0015102637703493	FamTGN:Match
2012	600231	2012:600231	4067.50365939433	1078.62225113389	4	0.0326430538086324	GenTGN:Match
2012	400307	2012:400307	4573.18775773774	433.44848112186	117	1.1855534077734e-18	ISSTGN:Match
2012	600020	2012:600020	714.596237154121	296.62101119738	9	0.0425664689536948	Gen:Match
2012	600077	2012:600077	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	600077	2012:600077	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	600121	2012:600121	4280.70573241705	813.339891313878	11	0.000366412730177175	GenTGN:Match
2012	600131	2012:600131	4280.70573241705	813.339891313878	11	0.000366412730177175	GenTGN:Match
2012	600145	2012:600145	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	600145	2012:600145	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	600295	2012:600295	12528.0027506612	2902.88895334236	9	0.00256087500655116	GenTGN:Match
2012	600360	2012:600360	5822.53072344522	1351.8401080789	6	0.00766355707452283	TaxonKey:Match
2012	600886	2012:600886	1612.59382508081	365.24417015588	11	0.00130399814936071	FamTGN:Match
2012	601047	2012:601047	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	601047	2012:601047	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	300021	2012:300021	3767.50177753291	387.136966073296	133	3.33643256023537e-17	TGN:Match
2012	300032	2012:300032	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2012	300032	2012:300032	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2012	600027	2012:600027	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	600027	2012:600027	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	602530	2012:602530	3470.46106797829	1270.82990176463	22	0.0125214496368597	ISSTGN:Match
2012	602535	2012:602535	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	602535	2012:602535	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	602801	2012:602801	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	602801	2012:602801	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	400339	2012:400339	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2012	400339	2012:400339	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2012	690753	2012:690753	3880.27060346889	687.646981660298	37	2.08659122917361e-06	ISSTGN:Match
2012	400266	2012:400266	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2012	400266	2012:400266	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2012	600572	2012:600572	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2012	600572	2012:600572	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2012	600636	2012:600636	2004.40600782624	185.176285651437	115	3.28446195893376e-19	ISSTGN:Match
2012	600650	2012:600650	3630.24359639768	982.38387540324	4	0.0343888592515535	FamTGN:Match
2012	600706	2012:600706	9464.50608530355	1046.32819412685	4	0.00285361129433794	TaxonKey:Match
2012	490143	2012:490143	3197.42938938282	652.152436150608	13	0.000364165343181432	FamTGN:Match
2012	490152	2012:490152	2805.90612883608	724.898455151708	44	0.000363746563840759	ISSTGN:Match
2012	500142	2012:500142	1947.96240138005	318.827575319741	22	4.61304586174519e-06	GenTGN:Match
2012	500154	2012:500154	4000.18247838663	1096.40509128882	20	0.00170914512135097	ISSTGN:Match
2012	690605	2012:690605	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2012	690605	2012:690605	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2012	690678	2012:690678	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	600298	2012:600298	11990.2935646905	1187.6319020784	23	1.01430347632658e-09	ISSTGN:Match
2012	600374	2012:600374	5.66790079235554	0.0513117175306994	6	0	GenTGN:Match
2012	600374	2012:600374	0.304589973405026	0.00632732002319933	6	0	GenTGN:Match
2012	600513	2012:600513	3392.51419386378	363.31227333209	119	7.40556963364091e-16	ISSTGN:Match
2012	601962	2012:601962	2132.9625792733	620.226908795369	10	0.00740215731270276	FamTGN:Match
2012	690681	2012:690681	5.66790079235554	0.0513117175306994	7	0	FamTGN:Match
2012	690681	2012:690681	0.304589973405026	0.00632732002319933	7	0	FamTGN:Match
2012	690011	2012:690011	4541.56593079519	688.131739617661	27	5.33601791725031e-07	FamTGN:Match
2012	290005	2012:290005	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	290005	2012:290005	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	690275	2012:690275	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	400002	2012:400002	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2012	400002	2012:400002	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2012	400076	2012:400076	5.66790079235554	0.0513117175306994	25	0	FamTGN:Match
2012	400076	2012:400076	0.304589973405026	0.00632732002319933	25	0	FamTGN:Match
2012	690651	2012:690651	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2012	690651	2012:690651	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2012	690658	2012:690658	8652.77699169101	1098.66806927901	20	2.11316544114499e-07	FamTGN:Match
2012	690805	2012:690805	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	690805	2012:690805	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	690883	2012:690883	2795.82900301582	999.691968286963	12	0.0173773347599137	ISSTGN:Match
2012	690906	2012:690906	6598.78933453745	1011.19893830193	10	0.000108172380460299	GenTGN:Match
2012	692612	2012:6926129	3888.22286721353	NA	2697	NA	YearMedian
2012	600025	2012:600025	1663.60039034289	196.478436545399	78	1.2789056235749e-12	Fam:Match
2012	609391	2012:609391	6696.85125044699	2337.21338237112	8	0.0241532884702965	Gen:Match
2012	611820	2012:611820	7517.70535417465	1542.66630160687	4	0.0165128636499453	FamTGN:Match
2012	490052	2012:490052	4982.03559514398	1297.64376069587	4	0.0311643093191948	FamTGN:Match
2012	490124	2012:490124	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	490124	2012:490124	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	500640	2012:500640	2023.35674246003	685.561472169993	8	0.0213647602120414	FamTGN:Match
2012	500642	2012:500642	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2012	500642	2012:500642	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2012	690630	2012:690630	3888.22286721353	NA	2697	NA	YearMedian
2012	501096	2012:501096	2182.88836128631	263.661365602672	11	8.70867524653056e-06	GenTGN:Match
2012	504872	2012:504872	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2012	504872	2012:504872	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2012	590067	2012:590067	3880.27060346889	687.646981660298	37	2.08659122917361e-06	ISSTGN:Match
2012	590096	2012:590096	14083.5268892326	4513.28084428052	8	0.0168327886318657	TaxonKey:Match
2012	600056	2012:600056	3678.47629740446	379.580084528232	3	0.0104809613095288	TaxonKey:Match
2012	300009	2012:300009	2004.40600782624	185.176285651437	115	3.28446195893376e-19	ISSTGN:Match
2012	400441	2012:400441	9072.96938864573	2087.35090029267	17	0.000499693722392866	FamTGN:Match
2012	501940	2012:501940	670.933108784469	182.390810985292	4	0.0347923983911632	TaxonKey:Match
2012	503124	2012:503124	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	503124	2012:503124	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	601935	2012:601935	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	601935	2012:601935	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	601936	2012:601936	6170.851408105	248.218274799272	4	0.000142696340852905	TaxonKey:Match
2012	602498	2012:602498	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2012	602498	2012:602498	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2012	602534	2012:602534	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	602534	2012:602534	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	602540	2012:602540	3992.33455805606	1014.90900475251	8	0.00564889124224837	Gen:Match
2012	600101	2012:600101	1304.28094018268	266.674497410012	25	5.48189944196816e-05	GenTGN:Match
2012	500107	2012:500107	1858.90856398972	536.638954023355	5	0.0257241856701935	TaxonKey:Match
2012	600356	2012:600356	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2012	600356	2012:600356	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2012	601170	2012:601170	3721.70227530594	879.361144055857	6	0.0082302569971934	GenTGN:Match
2012	601175	2012:601175	3721.70227530594	879.361144055857	6	0.0082302569971934	Gen:Match
2012	601191	2012:601191	4960.77428938162	883.530741554844	36	2.48715640014895e-06	Fam:Match
2012	601203	2012:601203	7214.197737632	907.641348563248	49	2.63633089525505e-10	Fam:Match
2012	601204	2012:601204	18728.8388180038	1143.70476286354	4	0.000495541669239934	GenTGN:Match
2012	601205	2012:601205	12712.2188855576	1955.66513665438	8	0.000334069822010778	FamTGN:Match
2012	601207	2012:601207	12712.2188855576	1955.66513665438	8	0.000334069822010778	FamTGN:Match
2012	601209	2012:601209	6696.85125044699	2337.21338237112	8	0.0241532884702965	Gen:Match
2012	601217	2012:601217	7214.197737632	907.641348563248	49	2.63633089525505e-10	Fam:Match
2012	601221	2012:601221	7484.27124979578	734.581419175415	92	1.03150327732928e-16	Fam:Match
2012	601226	2012:601226	7484.27124979578	734.581419175415	92	1.03150327732928e-16	Fam:Match
2012	601231	2012:601231	6853.96144957578	1455.04427871061	16	0.000278896865938156	Gen:Match
2012	601256	2012:601256	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2012	601256	2012:601256	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2012	390010	2012:390010	3272.65052662049	752.22133642608	26	0.000200521173911375	ISSTGN:Match
2012	390017	2012:390017	5733.67320866636	565.74009268463	39	2.34995562927e-12	ISSTGN:Match
2012	600170	2012:600170	4039.37524401102	1216.13719422379	11	0.00772813861772857	GenTGN:Match
2012	602066	2012:602066	3829.3269526797	384.725026468392	111	4.99723914837466e-17	ClaTGN:Match
2012	604011	2012:604011	995.052995461676	144.760699267747	5	0.0023466464659294	FamTGN:Match
2012	604329	2012:604329	3020.55272696726	489.051698092244	5	0.00349057838996646	TaxonKey:Match
2012	690269	2012:690269	5.66790079235554	0.0513117175306994	8	0	TaxonKey:Match
2012	690269	2012:690269	0.304589973405026	0.00632732002319933	8	0	TaxonKey:Match
2012	601696	2012:601696	5.66790079235554	0.0513117175306994	4	0	Fam:Match
2012	601696	2012:601696	0.304589973405026	0.00632732002319933	4	0	Fam:Match
2012	601758	2012:601758	5.66790079235554	0.0513117175306994	5	0	Gen:Match
2012	601758	2012:601758	0.304589973405026	0.00632732002319933	5	0	Gen:Match
2012	601759	2012:601759	5.66790079235554	0.0513117175306994	5	0	Gen:Match
2012	601759	2012:601759	0.304589973405026	0.00632732002319933	5	0	Gen:Match
2012	490056	2012:490056	3359.37912441088	401.473681575628	79	1.82276020097617e-12	ISSTGN:Match
2012	500551	2012:500551	4000.18247838663	1096.40509128882	20	0.00170914512135097	ISSTGN:Match
2012	505469	2012:505469	4021.26433355896	692.129431229791	4	0.0101499508403351	GenTGN:Match
2012	590091	2012:590091	6185.09895652961	1801.3482783442	7	0.0139097305403342	GenTGN:Match
2012	604744	2012:604744	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2012	604744	2012:604744	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2012	604750	2012:604750	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2012	604750	2012:604750	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2012	604796	2012:604796	1892.86052118279	546.282683594239	12	0.00528650664944393	Gen:Match
2012	605408	2012:605408	5.66790079235554	0.0513117175306994	4	0	Fam:Match
2012	605408	2012:605408	0.304589973405026	0.00632732002319933	4	0	Fam:Match
2012	690392	2012:690392	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	690392	2012:690392	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	601899	2012:601899	3737.8223039527	512.737501779727	17	1.81219126865146e-06	Gen:Match
2012	501464	2012:501464	2004.40600782624	185.176285651437	115	3.28446195893376e-19	ISSTGN:Match
2012	601825	2012:601825	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2012	601825	2012:601825	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2012	603255	2012:603255	8513.43816650429	1516.37429147507	12	0.000156921636923963	Fam:Match
2012	690043	2012:690043	5150.6855633065	470.294105256381	61	6.10746380263058e-16	ISSCAAP:Match
2012	690126	2012:690126	8100.49645426424	1338.13782241384	3	0.0262199237172224	GenTGN:Match
2012	500809	2012:500809	23107.0043799932	3195.54331355126	9	8.96958537358027e-05	GenTGN:Match
2012	602005	2012:602005	3853.6075622922	618.243676325194	3	0.024785650653208	FamTGN:Match
2012	600032	2012:600032	9072.96938864573	2087.35090029267	17	0.000499693722392866	FamTGN:Match
2012	690123	2012:690123	6008.63394993418	737.086595100791	5	0.00123243063560519	TaxonKey:Match
2012	601478	2012:601478	989.863247626439	126.011950836116	55	1.68938000955281e-10	FamTGN:Match
2012	601918	2012:601918	2754.49500281754	426.2800735137	9	0.00019586822901359	GenTGN:Match
2012	602584	2012:602584	1549.72556785641	442.232724926479	9	0.00802808422804665	Fam:Match
2012	603542	2012:603542	3421.51727352388	586.564655353641	23	7.20160822810676e-06	ISSTGN:Match
2012	603599	2012:603599	5124.44586459864	468.76726041464	108	3.95498313534404e-19	ISSTGN:Match
2012	604274	2012:604274	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2012	604274	2012:604274	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2012	604464	2012:604464	7338.45215969003	1214.39839744654	17	1.70826986034526e-05	FamTGN:Match
2012	605195	2012:605195	4293.74654461009	1130.50463504787	12	0.00295308793617815	Fam:Match
2012	606405	2012:606405	3296.5732719366	829.583241087762	10	0.00323613450723462	GenTGN:Match
2012	628143	2012:628143	5.66790079235554	0.0513117175306994	7	0	FamTGN:Match
2012	628143	2012:628143	0.304589973405026	0.00632732002319933	7	0	FamTGN:Match
2012	690032	2012:690032	9002.63805381657	2100.76610221185	44	0.000100846660838939	FamTGN:Match
2012	604614	2012:604614	8505.65329232556	1894.97830051093	3	0.0462213831193365	Gen:Match
2012	690403	2012:690403	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2012	690403	2012:690403	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2012	600854	2012:600854	1536.48587069793	425.845759987999	7	0.0112568243653964	Gen:Match
2012	601002	2012:601002	7338.45215969003	1214.39839744654	17	1.70826986034526e-05	FamTGN:Match
2012	605984	2012:605984	5840.71202325776	2056.62491479551	7	0.029568890780041	FamTGN:Match
2012	605985	2012:605985	8919.76431294668	1336.65529364333	21	1.70074698563532e-06	FamTGN:Match
2012	605990	2012:605990	5840.71202325776	2056.62491479551	7	0.029568890780041	FamTGN:Match
2012	605994	2012:605994	5840.71202325776	2056.62491479551	7	0.029568890780041	FamTGN:Match
2012	606017	2012:606017	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2012	606017	2012:606017	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2012	606541	2012:606541	5.66790079235554	0.0513117175306994	6	0	Fam:Match
2012	606541	2012:606541	0.304589973405026	0.00632732002319933	6	0	Fam:Match
2012	614290	2012:614290	4018.5972003915	763.547594400742	48	3.43823843011562e-06	GenTGN:Match
2012	624237	2012:624237	2282.92355633033	323.947735115035	49	6.22497267991305e-09	FamTGN:Match
2012	400414	2012:400414	2988.30940394487	546.067076806749	7	0.00155438885654173	FamTGN:Match
2012	400416	2012:400416	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	400416	2012:400416	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	400573	2012:400573	995.052995461676	144.760699267747	5	0.0023466464659294	FamTGN:Match
2012	490040	2012:490040	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	490040	2012:490040	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	500487	2012:500487	5613.13826243922	1687.36621084939	5	0.0291989700514771	TaxonKey:Match
2012	500891	2012:500891	4573.18775773774	433.44848112186	117	1.1855534077734e-18	ISSTGN:Match
2012	602500	2012:602500	6411.4998359907	2515.88299550773	12	0.0270716505176026	Fam:Match
2012	602572	2012:602572	5.66790079235554	0.0513117175306994	6	0	GenTGN:Match
2012	602572	2012:602572	0.304589973405026	0.00632732002319933	6	0	GenTGN:Match
2012	600419	2012:600419	4960.77428938162	883.530741554844	36	2.48715640014895e-06	Fam:Match
2012	600508	2012:600508	2672.49917035746	692.83434471885	20	0.00106132740464953	FamTGN:Match
2012	490041	2012:490041	6999.57230830921	1190.03959368927	85	8.00527029143311e-08	ISSTGN:Match
2012	500468	2012:500468	1646.06539876021	266.408640285247	33	6.47651240261303e-07	FamTGN:Match
2012	590159	2012:590159	6448.68745225269	2257.29617803539	11	0.0170496027943247	ISSCAAP:Match
2012	600148	2012:600148	4018.5972003915	763.547594400742	48	3.43823843011562e-06	GenTGN:Match
2012	601641	2012:601641	1040.22725614078	126.159394760022	67	9.63541531525109e-12	ISSTGN:Match
2012	609256	2012:609256	2137.92077903485	288.018522390465	30	3.52399737559618e-08	FamTGN:Match
2012	400013	2012:400013	1598.11998499249	479.889282656155	8	0.0125878836237196	TaxonKey:Match
2012	690233	2012:690233	3807.86109615359	545.594506331072	53	5.33964887636669e-09	OrdTGN:Match
2012	690270	2012:690270	5085.97892414334	813.968649676	26	1.5478584021154e-06	FamTGN:Match
2012	690283	2012:690283	1896.93230340797	532.979734801728	4	0.0378441963377241	TaxonKey:Match
2012	690320	2012:690320	3880.27060346889	687.646981660298	37	2.08659122917361e-06	ISSTGN:Match
2012	690387	2012:690387	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2012	690387	2012:690387	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2012	690621	2012:690621	2758.73086142554	1031.13293681808	8	0.0317485072210021	FamTGN:Match
2012	400011	2012:400011	1612.59382508081	365.24417015588	11	0.00130399814936071	FamTGN:Match
2012	400377	2012:400377	3958.07915336461	1522.87041251498	9	0.0316624984472193	FamTGN:Match
2012	400515	2012:400515	5825.0106488858	1269.04813371681	13	0.000621517412856038	FamTGN:Match
2012	490042	2012:490042	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2012	490042	2012:490042	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2012	690399	2012:690399	8810.28267087967	1658.60988951954	3	0.0336619145482615	GenTGN:Match
2012	509303	2012:509303	4307.04754700722	763.498696611314	3	0.0300160587050425	TaxonKey:Match
2012	590050	2012:590050	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	590050	2012:590050	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	100054	2012:100054	1695.69968712931	462.102166738586	6	0.0144503803337675	TaxonKey:Match
2012	690089	2012:690089	2777.69149540088	788.993700087392	4	0.0389019137034129	GenTGN:Match
2012	605098	2012:605098	2842.47854823738	190.501686386409	230	1.26191086725399e-35	ISSCAAP:Match
2012	690423	2012:690423	4541.56593079519	688.131739617661	27	5.33601791725031e-07	FamTGN:Match
2012	690420	2012:690420	2805.90612883608	724.898455151708	44	0.000363746563840759	ISSTGN:Match
2012	690425	2012:690425	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2012	690425	2012:690425	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2012	605652	2012:605652	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2012	605652	2012:605652	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2012	100021	2012:100021	13234.6009393854	933.468305455062	5	NA	TaxaAveTime
2012	400304	2012:400304	3352.24773925488	787.087415844145	28	0.000222326238196957	ISSTGN:Match
2012	509289	2012:509289	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2012	509289	2012:509289	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2012	400032	2012:400032	3829.3269526797	384.725026468392	111	4.99723914837466e-17	ClaTGN:Match
2012	400236	2012:400236	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
